"-0.25846457084646635","-0.20131906513397677","-0.1781786984676298","-0.16244101682571468","-0.06182175820442259","-0.21086108389964978","-0.2025427443902002","-0.31871457482311827","-0.14152829326598704","-0.08238597178764735","-0.21406748492413746","-0.19657072794268426","-0.11438259677354781","-0.18133149291859674","-0.06823490547524663","-0.28584586317020305","-0.19637902347749298","-0.08593509177546554","-0.10364075569891668","-0.2657196346613601"
"-0.15269395023598395","-0.2758198589495285","-0.22376455642977958","-0.07791801156397324","-0.054124855856488734","-0.07219367214839405","-0.1835944244071969","-0.2852556474013367","-0.328960335032511","-0.34505521132433153","-0.20991955389761022","-0.27694305087086535","-0.1112858734261213","-0.08205681548026938","-0.1334378784407093","-0.15064044472577737","-0.3148795251863634","-0.12223856381691195","-0.13643491364973812","-0.289731384848496"
"-0.1111355851026107","-0.288981965932835","-0.23233463886136266","-0.1407652573682088","-0.27623793823785275","-0.10101604327713781","-0.23781080511734706","-0.28671323863773013","-0.36863897080768504","-0.07799035011850566","-0.2149816263628346","-0.39003834241154356","-0.3007130222852312","-0.20298761507871127","-0.14657740900858132","-0.25358776054205423","-0.29852016420176264","-0.15927036745935538","-0.32067951878065876","-0.09242265157573262"
"-0.2019424642998594","-0.08596452147069644","-0.0767698175796467","-0.11046981193972955","-0.16296926370116455","-0.09805282201634678","-0.1779787494268612","-0.14878970437128608","-0.17523368839442285","-0.1498414742016034","-0.15780448210465856","-0.1084879790720754","-0.11573167270340692","-0.09927180405807866","-0.05818174388658869","-0.24509753379287344","-0.19345079724913947","-0.2403355179248732","-0.21977749373969666","-0.23262708523544895"
"-0.24646481427272743","-0.4474371308790567","-0.18881124495263393","-0.13123464391594902","-0.2547893021292722","-0.21637691032760775","-0.2820867902582631","-0.32133891198692643","-0.15445638908195444","-0.2511493920480817","-0.26410109257863934","-0.1742741084522355","-0.15539195926498517","-0.173257334653212","-0.27867905629824574","-0.1672186572966855","-0.07092407118108696","-0.35573909519358277","-0.1834346613093603","-0.24325179330796928"
"-0.14791296616664457","-0.24855866513257194","-0.1246339878289395","-0.08789962768016807","-0.13839552510892358","-0.28139384772328013","-0.0797284046480322","-0.29923002341007704","-0.14447075986946611","-0.13271046507240492","-0.22586779763356138","-0.20879992195855365","-0.1698788603461211","-0.20395438118590611","-0.18279211854498004","-0.2510550854227894","-0.26679751390237416","-0.11956336395668556","-0.07040021613139932","-0.18838169307461605"
"-0.36883429548848107","-0.26883402438972254","-0.08840076712778845","-0.2641611215807278","-0.1406771087558071","-0.19641630709731991","-0.13952897806941422","-0.267058801569197","-0.27488960700182263","-0.08350809842543525","-0.08968284795476203","-0.1287105684121351","-0.07836545947088265","-0.29560511439609277","-0.292198159001761","-0.08468052212348574","-0.24376769809789625","-0.19800103792607485","-0.2510156344435021","-0.10085810570484716"
"-0.3134418378353388","-0.08994228023232796","-0.12934587109759207","-0.19812576687863825","-0.21742493372565208","-0.07071366384049842","-0.34577101529560644","-0.2290154821196778","-0.09402183396556149","-0.24661426838102102","-0.3015808324636662","-0.2504617337814334","-0.21959768830946616","-0.2808668999149122","-0.15211011956000905","-0.0721742999294294","-0.077794918250398","-0.09748514071172452","-0.07023008868025271","-0.1435402234245576"
"-0.17227171099664432","-0.11577148557530012","-0.19763322822979187","-0.17303060778213236","-0.15743652771853595","-0.07311266284817995","-0.28716938336634024","-0.09672953983311446","-0.06996067652189895","-0.1320702348794427","-0.08507872278746882","-0.13275968235077149","-0.08243494927581599","-0.2805159734542816","-0.07992296746377352","-0.1976281077052666","-0.13028444354863722","-0.25945603592395594","-0.450390723299571","-0.10719315398016434"
"-0.10276147667357691","-0.14858465763899514","-0.07029635890150893","-0.20449287530664026","-0.2682008789488902","-0.24472628213521902","-0.2366815996915492","-0.12120003763852381","-0.19803746064023092","-0.07739019098147992","-0.19174229948610746","-0.13903630455344332","-0.24771224942325074","-0.23413030900775364","-0.08324846228256369","-0.25316638906379557","-0.20210848942801832","-0.11671911745034759","-0.2684256097123738","-0.3203857547611715"
"-0.15199791115199893","-0.34721292242660695","-0.054556009767918134","-0.27133974012953177","-0.12684457102169652","-0.14515986940298134","-0.23381093884038315","-0.15323151783700217","-0.22960757045490518","-0.1744583121638953","-0.2030544380911811","-0.08931409972102056","-0.32716250355608895","-0.25588192998723674","-0.19514636681203482","-0.20903152490977941","-0.14951623669108702","-0.13948692506229513","-0.3929923817779911","-0.15867976672295092"
"-0.29154462813752746","-0.08623255013287112","-0.08021725122595616","-0.31858181209965175","-0.2503737606838873","-0.06930145722027733","-0.059324686659416835","-0.2248000068053018","-0.20965721607286678","-0.08115612533482473","-0.23973192742285396","-0.31410242211911804","-0.2624181088194215","-0.3145912067502301","-0.3411638688860703","-0.25167007156380206","-0.09325028532578429","-0.2702375461775803","-0.21550319288407502","-0.12564970946034668"
"-0.2626168075563633","-0.24687715630606577","-0.19188385421370546","-0.2160342452212946","-0.2245874823820678","-0.33280769729787224","-0.0814097882928622","-0.22281502961466304","-0.20973282615841882","-0.11268155964064926","-0.09241629820168466","-0.16435342604099623","-0.2704989071077594","-0.24135841447232903","-0.0650622562577734","-0.1219268976772971","-0.11806925099345225","-0.0837948027323939","-0.18748007312009732","-0.3193823054037258"
"-0.07625682560133736","-0.08028809690362643","-0.24499280695802306","-0.24925168256935595","-0.18983490169936637","-0.08166142122831324","-0.1910112702608252","-0.1945200112643244","-0.2165141838170688","-0.25731569307445273","-0.05868307342951101","-0.10106475697447954","-0.24891278530890953","-0.33098704423394115","-0.27091128867198094","-0.0934153781620955","-0.1363441855697399","-0.16815238667877475","-0.08808313097919111","-0.2856152734379553"
"-0.20540365626347576","-0.10182386784009059","-0.18927205584313467","-0.27705356845026713","-0.17187403127246337","-0.10451903173616486","-0.08238824456065684","-0.1965210298732572","-0.13162709462733535","-0.05384698442799588","-0.07091619061983184","-0.1631184518957622","-0.15781650229556987","-0.06946777727128114","-0.10567745828304989","-0.16840836486161487","-0.05704417318398345","-0.3783542181503782","-0.12077589719510558","-0.14638546127902538"
"-0.18391255428725628","-0.28210044978962084","-0.29747825029168606","-0.1466774084057364","-0.2198503091639611","-0.11561027472517392","-0.18188648954537523","-0.19972803557848684","-0.07111380291178465","-0.22573096970535264","-0.1828730932328879","-0.10821087469564349","-0.24029380493069177","-0.08168611999163984","-0.22851420826125574","-0.1561268930131838","-0.10223080095665173","-0.1471758003167039","-0.07690588634174925","-0.23449231797806455"
"-0.07481320036342187","-0.16541675271595138","-0.2696705086089238","-0.2396579944869233","-0.07751881025689858","-0.23800626054818205","-0.07713869127897978","-0.2331740552436694","-0.07466641580851037","-0.2095885092833342","-0.3430930650472468","-0.22255975790724974","-0.12417111807347826","-0.19443939195479876","-0.07347937691988132","-0.10324180611807508","-0.20088607629489805","-0.07495570244939144","-0.2092909716640208","-0.06119440797580935"
"-0.07262559086553946","-0.2794504552084374","-0.06827956570428391","-0.24507079080505612","-0.18423714632938115","-0.13638947211334412","-0.2723937302344335","-0.22367720979636652","-0.25183439806635993","-0.3169788409489097","-0.19624917797523792","-0.1792331901948974","-0.12511520352842095","-0.07799544156839228","-0.10247841494035514","-0.07338595720209146","-0.07579476983194093","-0.19994522758723046","-0.17003787530525488","-0.25653665605760034"
"-0.16315593935106032","-0.1217246202869405","-0.2988992462728526","-0.21582050854837034","-0.14597534833880949","-0.25591307600698476","-0.12236166206311536","-0.2156136293265959","-0.15583637688135066","-0.06539179111298142","-0.0697931874290425","-0.1807217274681648","-0.0523658490599247","-0.18980964754350094","-0.21129276095388103","-0.23951100431096525","-0.22866530439944543","-0.4191141186394877","-0.14400929538864585","-0.097380931446025"
"-0.08701712398716234","-0.14259061590546818","-0.20822746521773564","-0.33691277102192835","-0.08231473044685732","-0.36891546458837204","-0.20246629097923768","-0.19700390691529152","-0.2614951115389454","-0.09859977942117355","-0.13368466772652488","-0.18680493926327768","-0.25167715834331983","-0.05768041754443666","-0.368632666734044","-0.23392783691086605","-0.3189751221451611","-0.14520193635388068","-0.1657915478863955","-0.3228797320656083"
"-0.16734643097950663","-0.06813718076849856","-0.09560955674226568","-0.04881069254768732","-0.09943741580258653","-0.06517713511105117","-0.20528393774488585","-0.2188950965537334","-0.19001774838133062","-0.11756089909244963","-0.1327861840873604","-0.18824180020138914","-0.24724432643786254","-0.27659541745966637","-0.22336389960522346","-0.2041753038070402","-0.17399850694043337","-0.1944610273318561","-0.17429005061345954","-0.09224311707683426"
"-0.2933397933139309","-0.13598229051472419","-0.06883041292507162","-0.2241503301116418","-0.12111974012570953","-0.22498182204037465","-0.1931407752405647","-0.26562456282592084","-0.09957774516301367","-0.07164650890983068","-0.18789138879351389","-0.16066076665544896","-0.1489242234081535","-0.08045594594200751","-0.2706675030729638","-0.11885697078081209","-0.16766844425429014","-0.16525381690952579","-0.14676616350510216","-0.17597802364103843"
"-0.1243680721432483","-0.16770971276130706","-0.187122147889526","-0.13165928502882235","-0.11288812852843662","-0.30961438257183704","-0.16011223232279165","-0.20003406502552018","-0.12944220456415403","-0.08392364131558391","-0.3203307888286464","-0.1811200824345361","-0.10478737924804628","-0.2156969633675905","-0.1533696753638319","-0.20219813363592196","-0.07206512801303826","-0.15838272577890147","-0.3052168263847781","-0.2985756420071942"
"-0.18522630434132817","-0.17868709398707205","-0.2002996336224693","-0.09060017322926964","-0.32305847757611417","-0.24316676587568614","-0.11557133753170203","-0.0874771804651262","-0.06388949026842164","-0.32236220593613024","-0.07436698174931551","-0.15240424952092713","-0.12639005542459184","-0.13626358145058257","-0.15751818991181826","-0.14287849589672355","-0.2035496658157185","-0.17272399272186426","-0.0814801083445351","-0.1620690935812133"
"-0.174864890254682","-0.1546535757940811","-0.06605033268237714","-0.11242855938550939","-0.0954921966079281","-0.13105193243971477","-0.20007386524663356","-0.14054710704285445","-0.19752426515743543","-0.3347774856054741","-0.14677105766710993","-0.2354748651053516","-0.2932420190002593","-0.10420862680133386","-0.1568536376594019","-0.3817074210124454","-0.16762835570119491","-0.19566283138957252","-0.07910445588221494","-0.2343684002641525"
"-0.244076019409883","-0.2898108385402686","-0.17888089015308115","-0.13666645919590484","-0.32194368750149016","-0.3196083558788333","-0.26726986453741125","-0.09909332554371841","-0.1523854637235172","-0.11357187674634388","-0.09781168628979757","-0.1347844039974747","-0.20947666160347944","-0.08507076544664434","-0.07861247092170134","-0.32301396054189047","-0.11932138931041965","-0.14370490778422026","-0.06435294128715237","-0.09429806512236695"
"-0.09185453369776725","-0.10450284837285757","-0.24820075487993368","-0.17513254122256278","-0.11559776459885106","-0.2217752566271044","-0.07803802959862761","-0.3308305660443226","-0.08660296645002523","-0.22288109856486155","-0.3353104216404729","-0.1741993001307891","-0.11581493376948339","-0.0909538132607063","-0.1987994478470962","-0.14372191842708493","-0.15133897088195883","-0.08851944360085015","-0.2975592449399718","-0.29009128270637435"
"-0.10205333667183161","-0.1757499868126944","-0.30872275864671067","-0.23625888062836262","-0.23889513506898688","-0.17025093173900388","-0.12716239638396157","-0.15163155225073466","-0.17238479406709423","-0.07936326713731576","-0.08744241650805198","-0.12667482836508817","-0.29657491862927343","-0.17916046501978947","-0.20497744607963853","-0.30309340936758156","-0.3049055936468802","-0.1495911262082913","-0.1493611454512247","-0.12895146408285524"
"-0.08142078365031867","-0.17677911776390873","-0.15560285918919886","-0.1287384260738732","-0.15082847431059418","-0.1142489065460844","-0.07214627999018552","-0.07353763786233505","-0.09784271518755581","-0.11016950098854773","-0.28032605911536007","-0.2720294614104641","-0.3352344278044354","-0.2613217008550135","-0.2540140881397124","-0.19512000781340735","-0.1607213405803155","-0.37437095425710937","-0.08538251737661236","-0.23999272977175112"
"-0.13293130235218736","-0.12118271247563232","-0.28045195288588076","-0.3040987722193813","-0.2591565158611159","-0.2045738551964673","-0.3579171785248494","-0.24523581537405112","-0.29082402265829105","-0.20547297554763452","-0.13690657851119437","-0.1043305616741748","-0.11554182250286434","-0.31740933664090404","-0.2069398501343757","-0.20234361352531496","-0.07534808841534936","-0.21160210307064492","-0.27108715727226207","-0.28244047449494625"
"-0.16582549808700725","-0.30485202067084677","-0.30453851264524123","-0.1501513339057838","-0.2039134069046953","-0.08107053076206788","-0.2904676438324207","-0.1605423525886515","-0.1235031400654093","-0.24202070578654056","-0.172399557099422","-0.34057471729962424","-0.1771021804035183","-0.27593218380413703","-0.12412025837202996","-0.12317557099938325","-0.13970477400393932","-0.16596113149833175","-0.17823816641447723","-0.15253687507101085"
